date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-30,7.599999904632568,7.644999980926514,7.5,7.510000228881836,2501844.0,0.02013424150439369,7.469866093802901,7.41417501385881,7.3296511840820315,7.2946806907653805,7.312847366333008,7.556711912155151,7.452976503372192,6.810784301206698,7.644999980926514,6.810784301206698,7.837725899241353,6.810784301206698,8.016709400156158,6.810784301206698,8.016709400156158,6.810784301206698,8.016709400156158,5.678999079381856,8.016709400156158,1818848.6,1979344.88,1859695.4126984128,12632135.962825298,0.014934001308960498,0.11491749142541938,False,False,False,0.06069660886116468,0.9605728485233455,-0.03619363622592764,0.9317196369105912,0.005928903023557419,0.9615392101614639,0.9780357512206023,47.0,56.0,56.0,41.0,41.0,49.0,49.0,42.0,35.0,30.0,25.0,26.923076923076923,CLM
2026-04-30,16.68000030517578,18.809999465942383,15.244999885559082,18.639999389648438,909250.0,-0.2157968995676497,20.6672385050921,21.12896845550197,21.16879997253418,20.96341667175293,21.669750022888184,25.151800003051758,27.530112915039062,15.244999885559082,23.600000381469727,15.244999885559082,31.22249984741211,15.244999885559082,32.45750045776367,15.244999885559082,32.45750045776367,15.244999885559082,36.19924053604544,15.244999885559082,36.19924053604544,235126.25,265381.0,262937.5,3458599.310312271,0.054891777755395665,1.289642674582345,False,False,False,-0.15842580413704122,0.7621343519065,-0.4587490627269686,0.5232317877408813,-0.49964228792915155,0.478277895999111,0.8942286665082007,37.0,5.0,5.0,5.0,5.0,11.0,11.0,34.0,29.0,24.0,21.0,0.0,CLMB
2026-04-30,32.720001220703125,33.06999969482422,32.0,32.0,591856.0,0.005840837643288577,32.02879189469035,32.061703125217996,32.97360038757324,32.28000030517578,30.937600135803223,26.2696000289917,21.95160005092621,27.010000228881836,36.939998626708984,24.0,36.939998626708984,18.229999542236328,36.939998626708984,17.850000381469727,36.939998626708984,17.420000076293945,36.939998626708984,10.140000343322754,36.939998626708984,1290093.9,1331561.12,1038690.6984126985,31885792.642033003,0.0410375470637363,1.2964290891374861,False,False,False,-0.08857939192240549,0.8253876578750969,0.46136677591114883,1.412715430217172,0.6442211983881274,1.5716649036297066,1.2420385606335838,72.0,9.0,9.0,94.0,94.0,93.0,93.0,69.0,77.0,91.0,88.0,23.076923076923077,CLMT
2026-04-30,2.299999952316284,2.299999952316284,2.240000009536743,2.2699999809265137,646778.0,0.004366808135300104,2.3000140282220376,2.3177320271609796,2.3655999946594237,2.340666651725769,2.334199995994568,2.3141000056266785,2.381350005865097,2.0399999618530273,2.7100000381469727,2.0399999618530273,2.8399999141693115,2.0399999618530273,2.8399999141693115,2.0399999618530273,2.8399999141693115,2.0399999618530273,3.109999895095825,1.399999976158142,3.109999895095825,1380521.95,1346789.56,1709796.3412698412,2838780.4802265405,0.046302889169668626,0.10428568295070104,False,False,True,-0.07258067152130476,0.839876189562696,0.02222220102945971,0.9881907131797827,-0.21501709900579458,0.7503431269779777,0.8074189403018058,28.0,11.0,11.0,60.0,60.0,28.0,28.0,46.0,39.0,33.0,28.0,15.384615384615385,CLNE
2026-04-30,6.159999847412109,6.239999771118164,5.860000133514404,5.869999885559082,58220.0,0.06206890428250733,6.072546237142005,6.023580538512505,5.9148000144958495,5.865000009536743,5.675000019073487,5.534300010204316,6.189200005531311,4.449999809265137,7.170000076293945,3.880000114440918,7.170000076293945,3.880000114440918,7.170000076293945,3.880000114440918,11.229999542236328,3.880000114440918,13.5,2.2799999713897705,13.5,82640.5,82580.4,116658.80952380953,493393.715444088,0.10002198298954346,0.5342856815883091,False,False,True,0.24949291316466193,1.1315478495749685,0.47721816180079313,1.4280390969418828,-0.3425827190344134,0.6284067305215344,0.7083948510818076,21.0,88.0,88.0,94.0,94.0,19.0,19.0,86.0,88.0,85.0,80.0,42.30769230769231,CLNN
2026-04-30,2.75,2.75,2.5399999618530273,2.559999942779541,6356874.0,0.06589150438801084,2.4725140330501802,2.302268839736339,2.1196000146865845,2.075333348910014,2.053800005912781,2.2450999879837035,2.535049995183945,1.5800000429153442,2.75,1.5800000429153442,2.75,1.5800000429153442,2.880000114440918,1.5800000429153442,2.990000009536743,1.5800000429153442,3.9200000762939453,1.5800000429153442,3.9200000762939453,5614794.35,5711633.48,7341141.563492063,12470975.906070042,0.05800758845683318,0.14007145166397095,False,False,False,0.562500008466569,1.4150088455189327,0.21145375467253147,1.1711224317066788,-0.2686170194215395,0.6991084671661741,0.7648394056208789,25.0,96.0,96.0,84.0,84.0,24.0,24.0,95.0,92.0,90.0,86.0,100.0,CLOV
2026-04-30,3.390000104904175,3.440000057220459,3.360100030899048,3.4000000953674316,37321.0,-0.0029411735831660346,3.369254352921032,3.302934918255115,3.2180000019073485,3.203666671117147,3.178785037994385,3.3034188461303713,3.5058595645427704,2.8299999237060547,3.559999942779541,2.8299999237060547,3.559999942779541,2.8299999237060547,3.8039877221591762,2.8299999237060547,3.8039877221591762,2.8299999237060547,4.086512260219915,2.8299999237060547,4.360838132814472,71780.525,71170.42,75963.17857142857,209217.8110803485,0.04794895576564451,0.16563573905399867,False,True,True,0.12251659811737747,1.0165573804615404,0.012575897663162694,0.978865551396474,-0.09043349887432384,0.86942909429577,0.9449384076589739,42.0,74.0,74.0,57.0,56.0,37.0,37.0,66.0,57.0,51.0,44.0,61.53846153846154,CLPR
2026-04-30,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,356.0,0.05448358527966857,0.9038137947528353,0.9193244236491642,0.9171199941635132,0.9265999933083852,0.9749999892711639,0.9708700001239776,0.9709999966621399,0.8690000176429749,1.0499999523162842,0.8690000176429749,1.2400000095367432,0.800000011920929,1.2400000095367432,0.800000011920929,1.2400000095367432,0.800000011920929,1.8799999952316284,0.800000011920929,1.8799999952316284,17603.9,15279.12,38123.63492063492,16505.881034445763,0.04923802021425194,0.0522857095514025,False,True,True,0.05568184666027731,0.9560314515095985,-0.13177572477851862,0.8393196360508213,0.07772625563893132,1.0301682847590492,0.46175817276205366,11.0,54.0,54.0,27.0,27.0,63.0,63.0,25.0,21.0,42.0,36.0,30.76923076923077,CLPS
2026-04-30,11.180000305175781,11.279999732971191,10.295000076293945,10.350000381469727,489541.0,0.08123792458336232,10.869562670888143,10.61604817996673,10.093600044250488,9.965666707356771,10.687399997711182,12.317799978256225,14.050799970626832,8.270000457763672,11.819999694824219,8.270000457763672,15.260000228881836,8.270000457763672,16.579999923706055,8.270000457763672,18.709999084472656,8.270000457763672,30.100000381469727,8.270000457763672,30.100000381469727,675318.525,781344.82,691622.7817460317,4995119.378298759,0.07018431566617833,0.7689283915928432,False,False,True,0.2285714106058221,1.1126012185209573,-0.1669150341567479,0.8053501730904715,-0.5856189586781183,0.39609520909570295,0.9764260848885415,46.0,87.0,87.0,23.0,23.0,8.0,8.0,84.0,76.0,71.0,65.0,80.76923076923077,CLPT
2026-04-30,2.5999999046325684,2.640000104904175,2.5199999809265137,2.5199999809265137,15021.0,0.01562498544808455,2.700228637736784,2.7698192308386504,2.7523999881744383,2.810333323478699,2.941399998664856,3.1163999938964846,3.799999997615814,2.430000066757202,3.2699999809265137,2.430000066757202,3.6500000953674316,2.430000066757202,4.099999904632568,2.430000066757202,4.099999904632568,2.430000066757202,6.519999980926514,2.430000066757202,20.700000762939453,37600.525,36864.42,194346.9642857143,59963.779730677605,0.06499827735596186,0.18499999386923655,True,False,False,0.023622025071121877,0.926997895740895,-0.19753089599394236,0.7757535645321343,-0.21450152580690285,0.750835948930854,0.19347112077718145,5.0,40.0,40.0,20.0,20.0,28.0,28.0,26.0,22.0,18.0,16.0,7.6923076923076925,CLRB
2026-04-30,3.280100107192993,3.699899911880493,3.25,3.299999952316284,7357.0,-0.08886105719834059,3.2938291774864963,3.3612186162658495,3.284803991317749,3.426336661974589,3.919602007865906,4.949400999546051,5.047900490760803,2.7100000381469727,4.829999923706055,2.7100000381469727,7.150000095367432,2.7100000381469727,7.159999847412109,2.7100000381469727,7.159999847412109,2.7100000381469727,7.159999847412109,2.7100000381469727,15.420000076293945,6628.925,6761.14,188360.94444444444,18913.134784805774,0.05274585872012083,0.20070709500994002,False,True,True,-0.07862355058579307,0.8344037241020118,-0.49536921427800107,0.4878307823219786,-0.44120951087879223,0.5341321478489832,0.035192672342727334,0.0,10.0,10.0,4.0,4.0,14.0,14.0,69.0,60.0,54.0,46.0,30.76923076923077,CLRO
2026-04-30,409.5899963378906,411.2300109863281,383.55499267578125,394.8599853515625,3285518.0,0.08777284496456317,389.20517571365326,369.75971620604514,350.15039916992185,339.92933247884116,313.85960052490236,309.26210006713865,279.87440032958983,253.11000061035156,423.25,244.50999450683594,423.25,244.50999450683594,423.25,244.50999450683594,423.25,227.0,423.25,81.87999725341797,423.25,2122800.45,2116324.36,3025796.103174603,930268260.8943329,0.05653752609684348,24.503566196986608,False,False,False,0.45409687229485307,1.316838352249298,0.3652999877929688,1.3198468662515384,0.2546790657741891,1.1993125103418811,0.7015675801065384,20.0,95.0,95.0,91.0,91.0,80.0,80.0,93.0,91.0,88.0,84.0,88.46153846153845,CLS
2026-04-30,12.529999732971191,12.890999794006348,11.520000457763672,11.520000457763672,26083060.0,0.1020228548010289,11.860733186127064,11.33249335856284,10.628000106811523,10.481666723887125,10.27120002746582,11.049550008773803,12.215549969673157,8.0,13.225000381469727,8.0,13.225000381469727,8.0,14.444999694824219,8.0,16.520000457763672,8.0,23.610000610351562,7.820000171661377,23.610000610351562,19493351.5,19713427.2,27260406.984126985,227457706.33635616,0.06787923865827428,0.8872142519269671,False,False,False,0.4723853579281936,1.3334005082826408,-0.00476572032482192,0.9621012648940094,-0.34569190691540885,0.6254347450756943,0.7150792543688164,21.0,95.0,95.0,50.0,50.0,19.0,19.0,92.0,88.0,84.0,79.0,96.15384615384616,CLSK
2026-04-30,15.960000038146973,15.960000038146973,15.960000038146973,15.960000038146973,558.0,-0.008079559553018978,16.018119633794537,16.115919426392313,16.253479995727538,16.308233324686686,16.3693399810791,15.96198000907898,14.658925018310548,15.899999618530273,18.15999984741211,15.550000190734863,18.15999984741211,15.210000038146973,18.15999984741211,14.0,18.15999984741211,13.149999618530273,18.15999984741211,11.430000305175781,18.15999984741211,7566.45,6527.16,6306.18253968254,148539.410416317,0.008843671303903733,0.08035727909633092,False,True,False,-0.0362318506730257,0.8727938873200067,0.016560524333790072,0.9827175231766183,0.18926974272823327,1.136789573949694,1.1998463337188623,69.0,17.0,17.0,59.0,58.0,75.0,75.0,0.0,7.0,12.0,31.0,0.0,CLST
2026-04-30,2.869999885559082,2.930000066757202,2.5850000381469727,2.8299999237060547,7223799.0,0.0034965002902287434,2.6418322244198538,2.574362544542388,2.5068000030517577,2.506333335240682,2.4597999930381773,2.717499997615814,3.3073000037670135,2.0999999046325684,2.930000066757202,1.659999966621399,2.930000066757202,1.659999966621399,3.5899999141693115,1.659999966621399,3.869999885559082,1.659999966621399,3.9600000381469727,1.659999966621399,4.769999980926514,5465889.975,6959721.98,5460945.630952381,14224354.220060682,0.07410435640389723,0.19321422917502268,False,True,False,0.13438731937318726,1.027307572774272,0.06296290180483743,1.0275750878432561,-0.21153851570159876,0.7536682071429315,1.0009054007092828,49.0,76.0,76.0,69.0,69.0,28.0,28.0,85.0,92.0,89.0,86.0,96.15384615384616,CLVT
2026-04-30,13.710000038146973,13.8100004196167,12.75,12.890000343322754,398323.0,0.06361518021595658,14.27865150043595,14.45376938530259,14.627200012207032,14.432000001271566,14.376199951171875,16.254300003051757,18.659900007247924,11.729999542236328,15.779999732971191,11.729999542236328,19.09000015258789,11.729999542236328,20.799999237060547,11.729999542236328,20.799999237060547,11.729999542236328,21.200000762939453,11.729999542236328,30.959999084472656,203728.075,229836.46,216446.51984126985,2574535.3328309534,0.049842970769993,0.8107143129621234,False,False,False,-0.04659249450360625,0.8634112296649004,-0.20197905735679234,0.7714534899054369,-0.290005157052039,0.6786641465961611,0.9412397813067318,42.0,15.0,15.0,19.0,19.0,22.0,22.0,59.0,51.0,44.0,38.0,3.8461538461538463,CLW
2026-04-30,1.2517000436782837,1.2517000436782837,1.2517000436782837,1.2517000436782837,827.0,0.02598361829889906,1.2519347024014211,1.2479891348978687,1.239668002128601,1.2283899982770283,1.2406340003013612,1.230817005634308,1.243358508348465,1.1200000047683716,1.340000033378601,1.100000023841858,1.399999976158142,1.100000023841858,1.399999976158142,0.9900000095367432,1.399999976158142,0.9900000095367432,1.5800000429153442,0.9900000095367432,1.6299999952316284,3318.175,3982.54,42903.281746031746,2026.007773679495,0.015037008339433111,0.032264266695295064,False,True,True,0.06982913640202515,0.9688433171199793,-0.037153777238177366,0.9307914605995184,0.0176422961530871,0.9727357139543518,0.07734082021142609,2.0,59.0,59.0,41.0,41.0,52.0,52.0,43.0,42.0,36.0,55.0,7.6923076923076925,CLWT
2026-04-30,96.44000244140625,96.91999816894531,95.11000061035156,95.22000122070312,4429889.0,0.01762167202168019,97.81394046849518,99.94887272222311,100.64501098632813,101.20171229044597,107.44267944335938,106.89246681213379,110.64622253417969,93.38999938964844,107.53447503651985,93.38999938964844,127.29537489083685,93.38999938964844,127.29537489083685,93.38999938964844,127.29537489083685,93.38999938964844,127.29537489083685,93.38999938964844,136.23934748058898,2364504.725,2270487.78,2072999.5595238095,247396461.14417115,0.028568863832390212,2.6949872518534486,False,False,False,-0.05765048827701291,0.8533970479572025,-0.10979326537604395,0.8605702625902375,-0.14305378200891994,0.8191308422705698,1.140619984281691,64.0,13.0,13.0,30.0,30.0,33.0,33.0,11.0,9.0,7.0,6.0,3.8461538461538463,CLX
2026-04-30,8.880000114440918,9.050000190734863,8.390000343322754,8.819999694824219,1004483.0,0.011389565434062554,8.956248453993185,8.568634088525178,8.181200008392334,7.927333339055379,7.529600019454956,5.948100007772446,3.941525002717972,5.869999885559082,10.100000381469727,4.625,10.100000381469727,3.4600000381469727,10.100000381469727,1.6349999904632568,10.100000381469727,1.5399999618530273,10.100000381469727,1.1299999952316284,10.100000381469727,616397.075,638991.66,713542.3928571428,6353660.581558466,0.08786762405711346,0.7439999580383301,False,True,True,0.296350399718325,1.1739822544344527,0.8577405281739423,1.7958932369013259,3.2692309808449007,4.080838092016056,0.8638548755762684,34.0,90.0,90.0,98.0,98.0,99.0,99.0,91.0,95.0,97.0,99.0,50.0,CLYM
2026-04-30,111.44000244140625,111.91000366210938,108.25,108.25,1376741.0,0.034533987918189624,108.68676847242182,106.1748398172581,103.46392028808594,102.1055051167806,100.60821105957031,96.42836669921876,87.53518852233887,91.26000213623047,111.91000366210938,91.26000213623047,111.91000366210938,89.48156056271628,111.91000366210938,82.03302158019541,111.91000366210938,78.14511178780455,111.91000366210938,60.5489038380153,111.91000366210938,1630201.025,1556140.82,1210364.0515873015,154853228.34015808,0.016597312093012295,1.8721427917480469,False,False,False,0.17614778302275735,1.065126084861901,0.1816138691184701,1.1422759658823456,0.340327507342745,1.2811814521824565,1.346868343340265,79.0,82.0,82.0,83.0,83.0,84.0,84.0,70.0,61.0,59.0,66.0,96.15384615384616,CM
2026-04-30,13.770000457763672,13.805000305175781,13.489999771118164,13.5600004196167,1013686.0,0.024553637476449897,13.20446145806121,13.023226892252966,12.842157516479492,12.773612117767334,13.008361682891845,12.014054584503175,10.631928646564484,12.01619292211138,13.805000305175781,11.710110292042762,14.741311785057727,9.251579944889206,14.741311785057727,9.024487235395567,14.741311785057727,8.762835545695394,14.741311785057727,7.681674601840705,14.741311785057727,1586222.15,1755611.72,1711954.7063492064,19397985.71230469,0.0331066179391688,0.41184050417154683,False,False,False,0.10247084660911132,0.9984038345123737,0.07943155045253247,1.043495467615759,0.5308734281897411,1.4633189508466329,0.9265561431719564,40.0,69.0,69.0,71.0,71.0,90.0,90.0,53.0,52.0,81.0,77.0,73.07692307692307,CMBT
2026-04-30,68.95999908447266,69.68000030517578,66.5199966430664,67.12000274658203,688711.0,0.03450337977809981,67.82741039412673,66.75679382892002,64.96448043823243,64.41801528930664,66.23084907531738,70.22680698394775,63.73688947677612,57.37369203781291,70.80000305175781,57.37369203781291,84.59529678570972,57.37369203781291,84.59529678570972,56.69053020468962,84.59529678570972,52.62687999804264,84.59529678570972,42.48938696082863,84.59529678570972,1212485.275,1187364.22,1099654.4087301588,61390292.11203575,0.03316399239421086,2.4000007084437778,False,False,True,0.12622382756675865,1.019914668419824,-0.112571374936698,0.8578846409462646,0.1498387645224195,1.099098608389453,1.1026057508377873,60.0,75.0,75.0,30.0,30.0,71.0,71.0,67.0,58.0,52.0,47.0,65.38461538461539,CMC
2026-04-30,22.899999618530273,23.25,22.260700225830078,22.889999389648438,120484.0,0.013722862498824373,23.930286539117976,24.277664391320812,24.132144775390625,23.785786692301432,25.48396011352539,26.62687240600586,27.438292198181152,20.904875009099854,26.979999542236328,20.904875009099854,32.803654681918964,20.904875009099854,33.797706873764355,20.904875009099854,33.797706873764355,20.904875009099854,38.51944256683021,12.173418161911021,38.51944256683021,197457.1,207167.68,267006.28571428574,3360813.776567459,0.04450693571786912,1.0939501353672572,False,True,False,0.01979045965250914,0.9235280084256032,-0.25082708133123977,0.7242316984004986,-0.2391985822937277,0.7272287256805061,0.7395222905399765,23.0,38.0,39.0,15.0,15.0,26.0,26.0,35.0,29.0,25.0,21.0,3.8461538461538463,CMCL
