date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-27,9.329999923706056,9.729999542236328,9.329999923706056,9.59000015258789,4180799.0,-0.0240586282233516,9.351602226786758,8.976452293386256,8.785999984741212,8.51833332379659,7.774000005722046,7.544100003242493,7.898050010204315,6.71999979019165,10.31999969482422,6.230000019073486,10.31999969482422,6.230000019073486,10.31999969482422,6.0,10.31999969482422,6.0,10.31999969482422,6.0,11.3100004196167,5743504.975,5615605.98,4497967.853174604,64835008.598622605,0.0578328582888703,0.6014283725193569,False,False,True,0.1810126343134066,0.614522444852368,0.2116883317944498,0.631497411861416,0.2196078179601555,0.6208906427016302,1.2769110768424707,70.0,94.0,94.0,88.0,88.0,82.0,82.0,93,91,87,86,80.76923076923077,BCRX
2026-03-27,3.920000076293945,4.139999866485596,3.849999904632568,4.090000152587891,3341681.0,-0.0554216900694125,4.033804808310679,3.928012900877746,3.8372000217437754,3.703666679064433,3.7994000148773193,3.492400000095367,2.692849999070168,2.819999933242798,4.960000038146973,2.819999933242798,5.03000020980835,1.899999976158142,5.03000020980835,1.899999976158142,5.03000020980835,1.3899999856948853,5.03000020980835,1.3200000524520874,5.03000020980835,6313469.525,6191069.62,4987202.305555556,18296223.38638463,0.0698308404216712,0.2567857163293021,False,False,True,-0.1605995691107549,0.4367695907843298,-0.00759492937408,0.5172132281659435,1.0,1.0181808177322045,1.26593411259195,69.0,26.0,26.0,60.0,60.0,97.0,97.0,93,88,96,95,76.92307692307693,BFLY
2026-03-27,5.210000038146973,5.239999771118164,5.019999980926514,5.079999923706055,1368435.0,0.0235756153166462,5.069273680670259,5.100698469614297,5.21920000076294,5.205333344141642,4.962199983596801,4.637085974216461,4.332008843421936,4.78000020980835,6.380000114440918,3.9800000190734863,6.380000114440918,3.9800000190734863,6.380000114440918,3.726119758455884,6.380000114440918,3.726119758455884,6.380000114440918,3.3676173570476067,6.380000114440918,2419733.375,2301730.7,2468096.964285714,12887245.86287427,0.0482831988066487,0.2035713195800781,False,False,False,-0.0261681998095681,0.506718964167489,0.1980493335497086,0.6243891548402553,0.2933514600296285,0.6584328235940538,0.9804045019358828,40.0,69.0,69.0,87.0,87.0,86.0,86.0,67,84,77,80,92.3076923076923,BGS
2026-03-27,4.0,5.079899787902832,3.7899999618530273,4.400000095367432,2795879.0,-0.1561181027111312,3.4752786042996373,2.7311520435666448,2.043679986000061,1.887066654364268,1.5944199895858764,1.5612099933624268,4.172154989242554,0.8999999761581421,5.380000114440918,0.6930000185966492,5.380000114440918,0.6930000185966492,5.380000114440918,0.6930000185966492,5.380000114440918,0.6930000185966492,13.5,0.6930000185966492,46.52999877929688,12961636.975,10382287.58,2930373.023809524,68863760.60294525,0.2585622624026551,0.977135683809008,False,False,False,2.846153987229933,2.0012893027899685,2.2520324698962626,1.6948666040114664,0.1730204983339716,0.5971734851051604,4.423203759277616,98.0,99.0,99.0,99.0,99.0,79.0,79.0,99,99,99,99,92.3076923076923,BIAF
2026-03-27,23.290000915527344,27.940000534057617,22.86000061035156,27.440000534057617,2021802.0,-0.1723524726125336,25.59360689651769,24.82002006297426,23.76239990234375,23.33899987538656,23.75139991760254,21.3024999332428,20.79044994354248,17.520000457763672,29.459999084472656,17.520000457763672,29.790000915527344,12.619999885559082,29.790000915527344,12.40999984741211,33.198001861572266,12.40999984741211,33.198001861572266,6.150000095367432,33.198001861572266,1467722.55,1499474.04,1655902.388888889,38019229.372981645,0.1181840969957572,2.7899998256138394,False,False,False,0.1650826004098844,0.606233487480913,0.0975495602806229,0.5720115383800077,0.1744831570919465,0.5979181106502895,0.8863581330931242,32.0,94.0,94.0,80.0,80.0,79.0,79.0,92,85,94,93,65.38461538461539,BKSY
2026-03-27,36.04999923706055,37.845001220703125,35.619998931884766,37.0,1692105.0,-0.0402023983232395,37.43483746858959,37.69167213328905,36.51399993896485,36.6363333384196,41.12160011291504,48.77590000152588,51.31082500457764,31.75,40.220001220703125,31.75,58.25,31.75,59.56999969482422,31.75,59.56999969482422,31.75,59.56999969482422,31.75,59.56999969482422,1432707.625,1383674.1,890826.2103174604,43430131.19134045,0.0452608035854305,1.8599997929164345,False,False,False,0.028530671091788,0.5351807120780074,-0.3721699688845059,0.3272071120394054,-0.3130716548873592,0.3497086320751092,1.608290829801058,86.0,85.0,85.0,12.0,12.0,24.0,24.0,77,66,57,52,73.07692307692307,BL
2026-03-27,34.43000030517578,35.869998931884766,34.0,35.439998626708984,1066388.0,-0.0551591217695589,36.999483198487056,36.50073230768465,35.82559967041016,35.17866636912028,34.25879978179932,38.33019983291626,46.32248392530308,29.709999084472656,40.58000183105469,24.790000915527344,42.34999847412109,24.790000915527344,48.869998931884766,24.790000915527344,70.5,24.790000915527344,74.9800033569336,24.790000915527344,118.0,2051412.2,2020467.76,3330827.949044586,51544719.98901062,0.0621117738430863,2.208785738263811,False,False,False,0.0519401401379702,0.5473614828276099,-0.1966868918601874,0.4186638885540559,-0.4431505857099458,0.2834866959977732,0.6158865697606586,16.0,88.0,88.0,28.0,28.0,17.0,17.0,80,88,82,79,50.0,BLSH
2026-03-27,3.220000028610229,3.3299999237060547,3.1700000762939453,3.299999952316284,2865322.0,-0.0330330022871,3.4272147544471854,3.385148346896928,3.284399976730347,3.2066666444142657,3.281399984359741,3.5053999829292297,4.945550001859665,2.609999895095825,4.309999942779541,2.609999895095825,4.309999942779541,2.609999895095825,4.309999942779541,2.609999895095825,5.974999904632568,2.609999895095825,7.320000171661377,2.609999895095825,8.640000343322754,4917883.05,4404312.44,3393390.9603174604,23277321.46400449,0.0728009400734377,0.3307142768587385,False,False,True,0.0353698190433589,0.5387393614927528,-0.1005586320580558,0.4687631968323548,-0.5,0.254545204433051,1.4492533007572812,80.0,86.0,86.0,41.0,41.0,14.0,14.0,87,78,71,67,61.53846153846154,BMBL
2026-03-27,6.050000190734863,6.179900169372559,5.810200214385986,5.860000133514404,8504193.0,0.021959478507693,5.448006470946093,5.398770792268536,5.519200077056885,5.559000047047933,5.260800037384033,4.482900040149689,3.494350017309189,4.644999980926514,6.25,3.849999904632568,6.25,2.890000104904175,6.25,2.440000057220459,6.25,2.440000057220459,6.25,1.5499999523162842,6.25,8314527.325,7560945.86,5676205.924603174,45781856.86072373,0.06048174291457,0.3251928601946149,False,False,False,0.021959478507693,0.531761489272892,0.5277778112259508,0.7962342364555781,1.0302013932925655,1.0335560573918423,1.4648036796834978,81.0,84.0,84.0,96.0,96.0,97.0,97.0,91,93,96,97,100.0,BORR
2026-03-27,23.0,23.290000915527344,22.030000686645508,22.56999969482422,5572999.0,-0.013298990692613,20.551144504694136,19.92803205521132,19.2753999710083,18.926500034332275,19.95290002822876,25.35154995918274,26.674799971580505,15.260000228881836,23.32999992370605,15.260000228881836,35.18000030517578,15.260000228881836,37.32699966430664,15.260000228881836,37.32699966430664,15.260000228881836,37.32699966430664,15.260000228881836,43.88999938964844,3547279.975,3492815.98,2071892.853174603,66852349.06619797,0.0618901677701744,1.3592853546142578,True,False,False,0.1979166190657368,0.6233181831331767,-0.3580798541833908,0.3345504780957636,-0.2645883203665135,0.3743910326695185,1.712096245500714,88.0,95.0,95.0,14.0,14.0,28.0,28.0,96,92,87,84,100.0,BRZE
2026-03-27,8.369999885559082,8.479999542236328,7.989999771118164,8.40999984741211,6471804.0,-0.0390356086221355,8.404931252119955,8.495061272706584,8.08079999923706,8.230333312352498,10.279099969863893,11.527949995994568,13.547650015354156,6.915999889373779,10.890000343322754,6.915999889373779,16.2450008392334,6.915999889373779,16.2450008392334,6.915999889373779,27.799999237060547,6.915999889373779,27.799999237060547,6.840000152587891,27.799999237060547,8992197.6,8520208.08,6366149.619047619,66119264.41933985,0.0826297266054345,0.7652142729078021,False,True,True,0.0515075182722679,0.5471363744427512,-0.2715404654229558,0.3796523401772038,-0.4948702450384762,0.2571567134837961,1.4125017692162314,78.0,88.0,88.0,20.0,21.0,14.0,14.0,85,76,68,64,88.46153846153845,BTDR
2026-03-27,4.329999923706055,4.369999885559082,4.260000228881836,4.260000228881836,25041373.0,0.0260663836453434,4.156341097681198,4.047919066501168,3.993723382949829,3.9290348291397095,3.724757008552552,3.3924642825126647,2.775547928214073,3.3267062644708623,4.369999885559082,2.968139320712777,4.369999885559082,2.9482189854602834,4.369999885559082,2.1713234051498653,4.369999885559082,2.011960094690206,4.369999885559082,1.3431304051195825,4.369999885559082,21190899.325,20545539.46,30245196.718253966,97407763.7368885,0.0422929438039152,0.1455862901534792,False,False,False,0.1592807319885218,0.6032145711176006,0.3757286147697085,0.7169905303653114,0.7671962254064228,0.8996626489387882,0.7006368489648671,19.0,94.0,94.0,93.0,93.0,96.0,96.0,91,90,86,94,100.0,BTE
2026-03-27,42.33000183105469,42.83000183105469,42.04999923706055,42.65999984741211,2193072.0,-0.0116740597390651,42.465325578197685,41.829705135688776,41.470400390625,41.23633371988932,40.45320022583008,38.09650001525879,31.488774967193603,37.2400016784668,45.59000015258789,36.869998931884766,45.59000015258789,30.63999938964844,45.59000015258789,27.11000061035156,45.59000015258789,22.86000061035156,45.59000015258789,15.484000205993652,45.59000015258789,2854454.3,2572203.44,2667464.571428572,163802034.5816101,0.0496719804108276,2.239643096923828,False,True,True,0.0548218466081087,0.5488609361390522,0.1219189595713869,0.5847121744899093,0.5765363586463237,0.8025995394155327,1.070100173241021,51.0,88.0,88.0,83.0,83.0,93.0,93.0,77,68,82,86,92.3076923076923,BTSG
2026-03-27,39.5,40.119998931884766,37.16999816894531,38.209999084472656,4329277.0,0.0553032240969013,37.09374217156304,36.07880709123047,34.96480010986328,34.71283429463704,35.28628761291504,32.40556716918945,26.19910963535309,30.280000686645508,41.13999938964844,29.354193262378992,41.13999938964844,25.40305033341708,41.13999938964844,24.479423952387783,41.13999938964844,15.7257514639555,41.13999938964844,9.47701569323853,41.13999938964844,3412906.925,3374781.54,4385574.115079365,137787333.1784584,0.0654558128385016,2.2557144165039062,False,False,False,0.2232889092612435,0.6365202788173697,0.2857599809272155,0.6701014435189425,0.6172165108177943,0.823309414717242,0.778212118970936,24.0,95.0,95.0,91.0,91.0,94.0,94.0,91,86,89,88,100.0,BTU
2026-03-27,14.859999656677246,14.948699951171877,13.9399995803833,14.199999809265137,2604028.0,0.0276624908350644,14.35409969783889,13.36726554852107,12.452000007629394,11.933666706085203,10.952800025939942,8.518600013256073,5.27749000698328,7.949999809265137,16.239999771118164,5.909999847412109,16.239999771118164,4.570000171661377,16.239999771118164,2.900000095367432,16.239999771118164,1.616000056266785,16.239999771118164,0.2240000069141388,16.239999771118164,4519940.7,4249250.56,3157962.8095238097,88004247.3895975,0.1352234550939608,1.7712643487112862,False,False,True,0.6169750092695281,0.8413690142605198,1.7775700787975648,1.4475903332557003,4.364620851624284,2.731077022765024,1.4312837017487117,79.0,99.0,99.0,99.0,99.0,99.0,99.0,98,98,99,99,92.3076923076923,BW
2026-03-27,21.09000015258789,21.739999771118164,20.93000030517578,21.549999237060547,2413338.0,-0.0272140287953334,21.383905553096717,21.09026600757776,20.822000045776367,20.145000076293947,20.93080005645752,23.192600021362303,28.285525007247927,16.030000686645508,23.61000061035156,15.880000114440918,27.01000022888184,15.880000114440918,28.799999237060547,15.880000114440918,29.82999992370605,15.880000114440918,34.790000915527344,15.880000114440918,46.56999969482422,2002868.45,1843766.76,1064179.9126984128,46632313.4380333,0.0495023021034168,0.9914283752441406,False,False,True,0.1406165718579939,0.5935029516299766,-0.161431392744476,0.4370380495171169,-0.2618130774286082,0.3758038822314795,1.882076917728488,91.0,93.0,93.0,33.0,33.0,28.0,28.0,91,85,79,75,76.92307692307693,BWIN
2026-03-27,1.7300000190734863,1.9900000095367432,1.6649999618530271,1.7400000095367432,16074382.0,-0.0114285605294364,1.3211279999645609,1.2489057897414226,1.1667999935150146,1.187166659037272,1.347499988079071,1.875649996995926,2.77157499730587,1.0,1.9900000095367432,1.0,2.2799999713897705,1.0,2.549999952316284,1.0,6.760000228881836,1.0,6.760000228881836,1.0,6.760000228881836,4966412.05,5041089.64,2615327.706349206,10226220.731941724,0.1253384102292882,0.1735714418547494,False,True,False,0.4661017762488006,0.7628643604364063,-0.1877934619136974,0.4232988906799425,-0.5564102623668019,0.2258272809004917,1.8989635746002649,91.0,98.0,98.0,29.0,29.0,11.0,11.0,97,95,93,91,100.0,BZAI
2026-03-27,28.899999618530277,30.45599937438965,28.3700008392334,29.6200008392334,890605.0,-0.0350584680354487,29.80977750575769,29.425213632171488,29.36120002746582,28.75666675567627,26.76180011749268,22.464300022125244,15.08020000219345,22.049999237060547,36.4900016784668,21.059999465942383,36.4900016784668,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,1382785.125,1362122.1,2169723.8293650798,50988387.40890646,0.0730480320813924,2.3854282924107144,False,False,True,0.0362137056645726,0.5391784654062752,-0.0262803463148714,0.507474921599777,3.432515291882484,2.256551022249704,0.6373092770081439,17.0,86.0,86.0,55.0,55.0,99.0,99.0,91,87,99,99,61.53846153846154,CAPR
2026-03-27,35.0099983215332,35.880001068115234,34.920101165771484,35.2599983215332,973131.0,-0.0182277489809377,34.27518676416414,33.33602666061873,32.58919982910156,31.915666516621908,31.756399879455568,34.161399898529055,34.20254996299744,26.770000457763672,36.400001525878906,26.38999938964844,39.41999816894531,26.38999938964844,39.41999816894531,26.38999938964844,39.41999816894531,26.38999938964844,39.41999816894531,24.649999618530277,39.41999816894531,1530303.275,1378550.62,1067458.4563492064,45735592.53972836,0.042987767487806,1.3410643168858118,False,True,False,0.1289905857184059,0.5874535418110267,-0.099768607071462,0.4691749353308191,-0.0542950327222089,0.4814493284581544,1.4335951585729716,79.0,92.0,92.0,41.0,41.0,49.0,49.0,91,85,79,75,96.15384615384616,CARG
2026-03-27,21.600000381469727,21.864999771118164,21.174999237060547,21.450000762939453,2094186.0,0.0009268052749944,19.849978465205723,19.04518177391213,18.343812026977535,18.59627456665039,17.84461664199829,15.087330350875854,14.437638745307922,15.479999542236328,21.864999771118164,11.620656051381529,21.864999771118164,10.38695536296492,21.864999771118164,10.38695536296492,21.864999771118164,10.38695536296492,21.864999771118164,8.965801881631306,21.864999771118164,3915117.15,3741053.72,3522631.293650794,67293723.09324321,0.0681932582653048,1.2270001002720423,False,True,False,0.2534818907589116,0.6522307498726738,0.8091922824383455,0.9428994353915064,0.4264277476625955,0.726180685275504,1.1114183755355334,56.0,96.0,96.0,98.0,98.0,90.0,90.0,94,96,96,95,100.0,CC
2026-03-27,5.809999942779541,5.949999809265137,5.730000019073486,5.900000095367432,6599455.0,-0.0316666762034097,6.00858543152181,6.0022002132743495,5.921599998474121,5.778666671117147,6.263599996566772,6.983899989128113,8.233450000286103,4.804999828338623,6.449999809265137,4.804999828338623,8.675999641418457,4.804999828338623,8.675999641418457,4.804999828338623,9.545000076293944,4.804999828338623,10.135000228881836,4.804999828338623,10.5,15565176.375,14179829.1,8705910.138888888,73462541.05677402,0.0512749164951422,0.2750000272478376,False,False,False,-0.0268006453995156,0.5063898804651824,-0.2746567070210192,0.378028243904033,-0.3684782539964396,0.3215016638807872,1.7878861746425678,90.0,68.0,68.0,20.0,20.0,21.0,21.0,85,76,68,63,65.38461538461539,CCC
2026-03-27,63.40999984741211,63.900001525878906,62.36000061035156,62.369998931884766,1464884.0,0.0303867225229914,59.7939404033982,57.51797212299289,55.11720001220703,55.20834617614746,53.08875854492187,47.09249519348145,47.82749626159668,46.63999938964844,63.900001525878906,41.32629665963956,63.900001525878906,35.109866349729785,63.900001525878906,35.109866349729785,63.900001525878906,35.109866349729785,63.900001525878906,35.109866349729785,63.900001525878906,2793179.6,2627201.68,2313120.9682539683,156223920.73577577,0.0663596218767259,3.5949995858328685,False,False,False,0.2906574082809132,0.6715744802041904,0.5045379930769289,0.784122305831056,0.5896298404426794,0.8092653054167204,1.2075371925353295,65.0,96.0,96.0,96.0,96.0,94.0,94.0,93,92,94,92,100.0,CE
2026-03-27,136.4499969482422,136.5800018310547,131.14999389648438,133.0800018310547,3809186.0,0.0293451981087204,127.24421995488606,120.88958691281051,116.0036004638672,112.7000005086263,104.27233291625976,91.84264289855956,90.04018280029297,92.1500015258789,137.44000244140625,75.46712140428369,137.44000244140625,75.01951081785546,137.44000244140625,75.01951081785546,137.44000244140625,75.01951081785546,137.44000244140625,65.80983382931666,137.44000244140625,4818452.15,4331403.72,2945984.865079365,883881253.8139969,0.0585185920382136,7.918573651994977,False,False,False,0.4043844360357429,0.7307506558954191,0.7684469092378268,0.921664108578258,0.5382524835329217,0.7831095857810721,1.63559976397577,86.0,98.0,98.0,97.0,97.0,93.0,93.0,95,96,94,92,100.0,CF
2026-03-27,64.62000274658203,67.62999725341797,64.1500015258789,66.87000274658203,842122.0,-0.030748394760241,64.92492547589993,63.301075030573614,62.50080017089844,61.23833338419596,58.03839996337891,50.06099990844727,40.85549993515015,50.5,69.3499984741211,39.13999938964844,69.3499984741211,37.0099983215332,69.3499984741211,35.79999923706055,69.3499984741211,25.25,69.3499984741211,14.800000190734863,69.3499984741211,1221298.05,1241102.44,1129295.325396825,104047090.15871276,0.0536909134050327,3.359285354614258,False,False,True,0.1516664060534778,0.5992525693120683,0.6098655637560038,0.839016032655166,0.7713816764653567,0.90179342192967,1.081469144991675,53.0,93.0,93.0,97.0,97.0,96.0,96.0,90,94,93,92,92.3076923076923,CGON
2026-03-27,26.1200008392334,26.78499984741211,25.655000686645508,26.739999771118164,8105935.0,-0.0329507361016887,25.349534206276505,25.47856322102193,25.543199996948243,25.4363333384196,27.090800094604493,30.18500011444092,34.429550113677976,22.739999771118164,28.01000022888184,22.739999771118164,34.849998474121094,22.739999771118164,37.34000015258789,22.739999771118164,39.70000076293945,22.739999771118164,43.5,22.739999771118164,48.619998931884766,8897350.875,8550124.7,7520642.996031746,236592131.36988688,0.0435166702884779,1.1503569739205497,False,False,False,-0.0315164440401082,0.5039360844380695,-0.1824726067133177,0.4260719687064948,-0.3117259469269573,0.3503937190908845,1.1830572039777278,62.0,67.0,67.0,30.0,30.0,25.0,25.0,79,68,60,54,96.15384615384616,CHWY
2026-03-27,401.6099853515625,411.5,392.1400146484375,394.8200073242188,2477929.0,0.0351039858243764,394.14169737890313,372.3638554542266,360.1940002441406,352.5140004475912,314.77379943847654,264.4756993103028,189.1543994140625,270.0,446.8900146484375,216.07000732421875,446.8900146484375,168.22000122070312,446.8900146484375,147.36000061035156,446.8900146484375,87.25,446.8900146484375,49.209999084472656,446.8900146484375,3979775.725,3605940.58,2724573.9246031744,1263680707.856482,0.0762815399469325,30.128577096121653,True,True,True,0.1771895328894526,0.6125331506096924,0.6714249516891799,0.8710990305148568,1.9278267165748584,1.4905285002301922,1.4606965474719655,80.0,94.0,94.0,97.0,97.0,99.0,99.0,96,96,97,97,92.3076923076923,CIEN
2026-03-27,32.060001373291016,32.06999969482422,30.5,30.81999969482422,1659346.0,0.0412471718090534,29.769044142288923,29.08910036518308,29.114400024414063,29.074333318074544,26.59939994812012,23.04899995803833,19.98375000953674,26.40999984741211,32.06999969482422,18.229999542236328,32.06999969482422,17.850000381469727,32.06999969482422,17.420000076293945,32.06999969482422,14.84000015258789,32.06999969482422,7.679999828338623,32.06999969482422,1443271.15,1470496.92,1047572.007936508,40174136.085157774,0.0535765326053827,1.4342855725969588,False,False,False,0.0608868994620859,0.5520167966266512,0.6265856348287488,0.8477300569892459,0.703507008138156,0.8672390792793242,1.377729778063595,76.0,88.0,88.0,97.0,97.0,95.0,95.0,85,95,94,92,100.0,CLMT
2026-03-27,280.2200012207031,281.94000244140625,269.67999267578125,270.6600036621094,1287419.0,0.0250201046737952,281.82129425889065,280.1924417675964,276.35200256347656,278.3846684773763,288.1860012817383,301.0590007019043,255.77390029907227,244.50999450683597,309.3800048828125,244.50999450683597,352.20001220703125,244.50999450683597,353.3800048828125,230.2400054931641,363.3999938964844,179.00999450683594,363.3999938964844,58.04999923706055,363.3999938964844,2295322.975,2586342.38,3302748.0912698414,480131400.1305863,0.0585385559940294,16.01214381626674,False,False,True,0.0037970968071656,0.5223109627648173,-0.0919342670010721,0.4732579700091895,0.1454382027461704,0.5831316029669011,0.694973673913318,19.0,80.0,80.0,42.0,42.0,77.0,77.0,78,68,59,65,92.3076923076923,CLS
2026-03-27,2.359999895095825,2.3949999809265137,2.2799999713897705,2.380000114440918,3427348.0,-0.0247934625233591,2.467982637610577,2.4616740280729084,2.461999983787537,2.3493333141009014,2.423999991416931,2.9506999969482424,3.513450002670288,1.659999966621399,2.759999990463257,1.659999966621399,3.539999961853028,1.659999966621399,3.869999885559082,1.659999966621399,3.910000085830689,1.659999966621399,4.559999942779541,1.659999966621399,4.769999980926514,8444658.7,7774552.96,5581955.746031746,14394415.480591487,0.0679510779091667,0.1514285632542201,False,True,False,-0.0166667494508921,0.5116629032367365,-0.3079179367466436,0.3606934392881023,-0.3551913006143578,0.3282659244106561,1.512849453527712,83.0,72.0,72.0,17.0,17.0,22.0,22.0,94,89,84,81,42.30769230769231,CLVT
